url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://oklahomacity.craigslist.org/m4m/5466334602.html,oklahomacity,,2016-02-26 18:02,2016-03-06 20:30,msr,m4m,cocksucker seeking older black men,"
Like title says I'm looking to for older black men in need of some head be clean and ddf and be able to host BLACK MEN ONLY I can travel to you send a cock pic & phone # be 7in+ HMU let's do this
",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5479816225.html,oklahomacity,,2016-03-06 20:06,2016-03-06 20:06,msr,m4m,GLORYHOLE OPEN IN MOORE,"
Who needs a good bj tonight? 

Ddf clean white dude hosting NSA blow and go service in Moore 

You send detailed stats and be under 55 doe my location. I am only looking for white hispanic and native cock to drain 

Hosting all night guys
",29,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5479727963.html,oklahomacity,,2016-03-06 18:47,2016-03-06 19:56,msr,m4m,Glory Hole,"
Looking to service anonymous men thru a glory hole. Glory hole is very discrete. Married men are welcomed. Email or text four zero five 6 2 three zero zero four seven. Ddf here, expect the same. No phone calls.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5470411048.html,oklahomacity,,2016-02-29 15:15,2016-03-06 19:44,msr,m4m,Vers Bottom looking for a Top,"
I am 36, 260 lbs (hwp), 6'2"", brown hair and blue eyes.

Hiv positive and undetectable since 2009. I am open to many things. I like bb, ws, dad/son role play, nipple play, poppers, oral, rimming, anon scene, porn, etc. I am a versatile bottom. I am 5"" cut. Not into extreme pain, blood or scat.

I would like to find a guy around my age. I am ultimately looking for a LTR/husband, but not opposed to having fun along the way. I am a hard working guy. I am honest, loyal, and loving. I have many different interests from sports to music and I am ready to settle down with the right guy.
",36,hwp,,,,,,,,,,,," 6'2"" (187cm)",Positive,,,,,,,,,,,,,single,260,
http://oklahomacity.craigslist.org/m4m/5468861925.html,oklahomacity,,2016-02-28 14:56,2016-03-06 19:40,msr,m4m,any str8 guys need head?,"
Looking for a hot straight guy that wants a bj. Gotta be young ddf and in good shape. I am a discreet guy, ddf and I host. No effort on your part, just lay back and let me do the work

Send body pics/stats to get a response. Looking for now.
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5479787706.html,oklahomacity,,2016-03-06 19:40,2016-03-06 19:40,msr,m4m,Looking to suck now!!,"
25m here hosting now 5'6 150 blk brwn. Looking for some dick to suck. Bottom if it gets to that. Discreet, prefer str8/bi. Prefer to host. No recip necessary. Be CLEAN and not super overweight. If this ad is up I'm still looking.
",25,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5474067418.html,oklahomacity,,2016-03-02 21:55,2016-03-06 18:50,msr,m4m,powerbottom,"
Please send your stats and pic's, cock pic for sure. Can host , I'm ddf, clean , negative smooth bottom and can take a big dick. Come over with a Condom , get hard and dig it out , zip up and go. Hurry it's getting late. Will be lubed and ready when you arrive.
",34,hwp,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5474643443.html,oklahomacity,,2016-03-03 11:04,2016-03-06 18:01,msr,m4m,Jock Sub guy looking to Rub A Dom Jocks Feet,"
Good looking, in shape guy here looking to rub and worship a muscular guy's feet.

Maybe you work all day and need to be relaxed or you need a rub after the gym. Just like pleasing a guy at his feet.

Str8/ masc are a plus
",24,athletic,,,,,,,White,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5479668516.html,oklahomacity,,2016-03-06 17:57,2016-03-06 17:57,msr,m4m,Sunday fun,"
Hosting at my place nw 50th and may. Looking for head and some ass. 35 male good looking different pic 4 pic. Looking for now
",35,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5479647216.html,oklahomacity,,2016-03-06 17:39,2016-03-06 17:39,msr,m4m,Looking for hung Latino / Hispanic,"
Looking to find a very endowed hung Hispanic / Latino that allows me to suck their cock several times a week. I can host so privacy and discretion guaranteed!!! DDF here , you be also! Let me put my warm mouth around your cock !! Here's pics of the kind of guy or cock I like. Send your cock and thick muscle legs pic to me. I'll send directions.
",,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5479645209.html,oklahomacity,,2016-03-06 17:38,2016-03-06 17:38,msr,m4m,18 Big Booty Bottom,"
Hello My Name Is Marylin I'm Looking For Someone To Be Friends With. A Person I Can Talk To Hang Out With Go Places With And Have Fun. I Am In The Process Of Transgendering If You Would Like Too Meet Me? Send Me A Message! 
Please Send Pictures Of 
Your Face Or You Will Get No Response. Thank You💕💯
",18,skinny,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5442460801.html,oklahomacity,,2016-02-10 15:56,2016-03-06 17:04,msr,m4m,head job,"
love giving head to hung guys can deepthoart 10.5 my place discrete is a must 35 and under stats age pic in first email married straight+++ have pics 4 trade
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5479486496.html,oklahomacity,,2016-03-06 15:39,2016-03-06 16:59,msr,m4m,Dad 4 Son,"
I am a 53yr old Bottom man, looking for Younger Top man, for sex..
I HOST younger men:: 22 to 45,
at my place,,for fun, clean, SAFE sex.. 
Prefer Black men;; but not set in stone..
I like ALL RACES... I HOST:
Early Mornings, and LATE Nights...

SEND PIX AND STATS;;;
OR YOU WILL BE IGNORRED AND DELETED !!!!!!!!!!!!!
SERIOUS ONLY...



YOU WILL BE REQUIRED TO CALL ME !!!!!!!!!!!!!!

IF YOU CAN NOT OR WILL NOT CALL ME;;;; DO NOT REPLY !!!!!!!!!!!!!!!!!!!!!!!!!!!!

Put SON in subject line to weed out spammers and bots...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5463839002.html,oklahomacity,,2016-02-25 07:56,2016-03-06 16:47,msr,m4m,Make me drip,"
Nice looking white guy here looking for a ""man's man"". About me, total bottom, very oral. Looking to drip with your load. 5ft 10 inches, 185 pounds 34w, brn hair and eyes, white, 35 years old, great smile, average build. Seeking white MEN, who like to be cock worshiped and know how to pump a hole good. HMU. No PNP, No phones. Just good old fashioned fun. Discreet, DDF. Expect the same.
",36,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://oklahomacity.craigslist.org/m4m/5446788202.html,oklahomacity,,2016-02-13 15:25,2016-03-06 16:39,msr,m4m,Date - drinks - dinner with daddy,"
Daddy is looking for 21 - 30 yo for date tonite. Prefer nonsmoker - no drugs 
Otherwise all welcome to reply. 
Eat - hangout - drinks - movie - Copa - cuddle whatever u like. Must be clean and sane. 
Serious replies only for tonite / send face pic - age - stats. 
",57,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5479562475.html,oklahomacity,,2016-03-06 16:34,2016-03-06 16:35,msr,m4m,Younger for OLDER. Im your gurl!,"
Hello Gentlemen! 
42 year old virgin bottom here craving the touch, the smell and the love of a guy who is older than myself who would like to explore an ongoing relationship where I fulfill the female role for you. I am VERY safe and discreet and expect the same. I am not looking to play games or see anyone with any type of drama or disease. Please be over 42, caucasian and sincere in your search for a guy who can and would love to be your girlfriend. No one would ever know I am a sissy sub and I think that is hot. I want a daddy who will be crazy over the fact I will treat him like a king cause in my heart I am a QUEEN! Pictures attached. If you do not include a face photo and stats, I will delete without opening. I am looking to date ASAP! Hope to hear from you quality OKLAHOMA MEN!!!
do NOT contact me with unsolicited services or offers
",42,fit,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5476602423.html,oklahomacity,,2016-03-04 14:57,2016-03-06 16:19,msr,m4m,powerbottom,"
Please send your stats and pic's, cock pic for sure. Can host , I'm ddf, clean , negative smooth bottom and can take a big dick. Come over with a Condom , get hard and dig it out , zip up and go. Hurry it's getting wet Will be lubed and ready when you arrive.
",34,hwp,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5460254801.html,oklahomacity,,2016-02-22 19:17,2016-03-06 16:18,msr,m4m,dad bttm looking to suck or bottom for younger dude,"
i'm 39, 5'6, one fifty five, 8c, masc hairy looking for younger dudes to suck or to fuck me
can be one time or a regular thing.
into kissing, sucking, rimming, fucking, and anything mild to wild
hit me up with age, stats, pics

neg as of 1/29
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5479484916.html,oklahomacity,,2016-03-06 15:38,2016-03-06 16:13,msr,m4m,OLDER For YOUNGER,"
I am a 53yr old Bottom man, looking for Younger Top man, for sex..
I HOST younger men:: 21 to 49,
at my place,,for fun, clean, SAFE sex.. 
Prefer Black men;; but not set in stone..
I like ALL RACES... I HOST ONLY :::
HOSTING,,
Early Mornings, and LATE Nights...

SEND PIX AND STATS;;;

OR YOU WILL BE IGNORRED AND DELETED !!!!!!!!!!!!!
SERIOUS ONLY...

YOU WILL BE REQUIRED TO CALL ME !!!!!!!!!!!!!!

IF YOU CAN NOT OR WILL NOT CALL ME;;;; DO NOT REPLY !!!!!!!!!!!!!!!!!!!!!!!!!!!!

Put YOUNG SON in subject line to weed out spammers and bots...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5438762195.html,oklahomacity,,2016-02-08 10:03,2016-03-06 16:06,msr,m4m,R U HARD,"
I want a masculine man to suck off. I can host No recip wanted. Have a thick cut cock
",54,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5457548200.html,oklahomacity,,2016-02-20 23:34,2016-03-06 16:06,msr,m4m,Any hung men around,"
Am looking for a man in uniform. I am a bi male, dd/free and neg. Type ""Hot"" in the subject line and tell me a little about yourself.
",33,fit,,,,,never,,,,,,," 5'7"" (170cm)",negative,,,,,,,,,,,,,,155,
http://oklahomacity.craigslist.org/m4m/5479518513.html,oklahomacity,,2016-03-06 16:02,2016-03-06 16:02,msr,m4m,Top for sub bottom,"
I'm looking for a discrete sub white bottom who can host. I'm into guys 18-35 only, please be ddf Hiv negative and into safe play. Send me stats and a pic for a reply. I won't reply if no pic or stats are attached or if you're over 35. You must host.
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5451005730.html,oklahomacity,,2016-02-16 15:54,2016-03-06 15:59,msr,m4m,bj 4u,"
hosting in edmond

let me take care of your clean cock or ass or both.

me: 53, 6' 220, redhead

you: ddf and clean, preferred tall and hairy over 30 but am openminded

put HEADin subect line
",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5465439748.html,oklahomacity,,2016-02-26 09:16,2016-03-06 15:53,msr,m4m,Want Some Black Dick - SE side,"
I have a Tight, 54yr young, hole that is feeling Empty; it wants some Dick... 
I want you to come over;;; I HOST; and fill my hole with Dick...

This hole is Talented and very Good:: 
IT will put tha Squeeze on your DICK and get you off, when you least expect it... 
And knows how to work a dick real good.... 

This hole is A > "" SAFE ONLY"" < HOLE... It is clean, stays clean, and WILL NOT accept any( bareback, Raw) dirty sex ;; 
Tha owner will, however accept dirty talk, during sex....

This hole likes ALL DICKS;; big, small, phat and skinny, white, latino,black, eastern and western...
But, it has a craving for Chocolate Dicks.... Any age considered... 

And ALL who follow directions will be answered;;

Tha rest (ones that CANNOT FOLLOW DIRECTIONS) ,, 
WILL BE DELETED !!!!!!!!!! NO EXCEPTIONS...

DIRECTIONS:: are as follows,,, 

SEND STATS ;;;;

(you know your Age, Height, Weight, Waist size, Eye and Hair Color, DICK size [and DO NOT LIE about that, or you will be sent away rejected and dejected]....

SEND PIX ;;; 

face, and/or dick prefered !!!!
( pix of YOU, not your dog, your car or your foot)..


This hole is available::
Earlly Mornings and,,
Late Evenings;; 
IF, this does not fit your schedual;; DO NOT REPLY

I have times I can not host;; you have times you can not cum out;; 
SO DON'T WASTE OUR TIME !!!!!!

And NO BI or MARRIED MEN !!!!!!! 
I will NOT work around your masters schedule... 
BE AVAILABLE IN THE AM OR PM OR DO NOT HIT ME UP !!!!!!!!!!!!!

Any more questions,, ask them when you hit me up....
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5479505450.html,oklahomacity,,2016-03-06 15:53,2016-03-06 15:53,msr,m4m,need this sucked. stout chubby guy here.,"
Big chubby masculine guy here. Looking for another white, masculine guy to come over and help me out.. I can suck you too if you want it. 

Must send pic in response. and your age? race? height? weight?
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5460742541.html,oklahomacity,,2016-02-23 08:16,2016-03-06 15:45,msr,m4m,Black DICK Wanted - SE side,"
I have a Tight, 54yr young, hole that is feeling Empty; it wants some Dick... 
I want you to come over;;; I HOST; and fill my hole with Dick...

This hole is Talented and very Good:: 
IT will put tha Squeeze on your DICK and get you off, when you least expect it... 
And knows how to work a dick real good.... 

This hole is A > "" SAFE ONLY"" < HOLE... It is clean, stays clean, and WILL NOT accept any( bareback)Raw, dirty sex ;; 
Tha owner will, however accept dirty talk, during sex....

This hole likes ALL DICKS;; big, small, phat and skinny, white, latino,black, eastern and western...
But, it has a craving for Chocolate Dicks.... Any age considered... 

And ALL who follow directions will be answered;;

Tha rest (ones that CANNOT FOLLOW DIRECTIONS) ,, 
WILL BE DELETED !!!!!!!!!! NO EXCEPTIONS...

DIRECTIONS:: are as follows,,, 

SEND STATS ;;;;

(you know your Age, Height, Weight, Waist size, Eye and Hair Color, DICK size [and DO NOT LIE about that, or you will be sent away rejected and dejected]....

SEND PIX ;;; 

face, and/or dick prefered !!!!
( pix of YOU, not your dog, your car or your foot)..


This hole is available::
Earlly Mornings and,,
Late Evenings;; 
IF, this does not fit your schedual;; DO NOT REPLY

I have times I can not host;; you have times you can not cum out;; 
SO DON'T WASTE OUR TIME !!!!!!

And NO BI or MARRIED MEN !!!!!!! 
I will NOT work around your masters schedual... 
BE AVAILABLE IN THE AM OR PM OR DO NOT HIT ME UP !!!!!!!!!!!!!

Any more questions,, ask them when you hit me up....
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
